BLAN,2015-01-22 19:00:00,0.732986111111111
BLAN,2015-01-22 20:00:00,0.7717361111111112
BLAN,2015-01-22 21:00:00,0.6676851851851852
BLAN,2015-01-22 22:00:00,0.7741666666666666
BLAN,2015-01-22 23:00:00,0.7569444444444445
BLAN,2015-01-23 00:00:00,0.7004166666666668
BLAN,2015-01-23 01:00:00,0.8333333333333334
BLAN,2015-01-23 02:00:00,0.7986574074074074
BLAN,2015-01-23 03:00:00,0.7841435185185185
BLAN,2015-01-23 04:00:00,0.8333333333333334
BLAN,2015-01-23 05:00:00,0.8333333333333334
BLAN,2015-01-23 06:00:00,0.7507175925925926
BLAN,2015-01-23 07:00:00,0.7016666666666667
BLAN,2015-01-23 08:00:00,0.7023842592592593
BLAN,2015-01-23 09:00:00,0.5186805555555556
BLAN,2015-01-23 10:00:00,0.5263888888888889
BLAN,2015-01-23 11:00:00,0.5472685185185184
BLAN,2015-01-23 12:00:00,0.6346296296296295
BLAN,2015-01-23 13:00:00,0.4971990740740741
BLAN,2015-01-23 14:00:00,0.7010648148148149
BLAN,2015-01-23 15:00:00,0.6208796296296296
BLAN,2015-01-23 16:00:00,0.5209953703703704
BLAN,2015-01-23 17:00:00,0.5182407407407408
BLAN,2015-01-23 18:00:00,0.4921296296296296
BLAN,2015-01-23 19:00:00,0.514537037037037
BLAN,2015-01-23 20:00:00,0.637638888888889
BLAN,2015-01-23 21:00:00,0.620162037037037
BLAN,2015-01-23 22:00:00,0.7033705373710383
BLAN,2015-01-23 23:00:00,0.8587878787878789
BLAN,2015-01-24 00:00:00,0.7585353535353536
BLAN,2015-01-24 01:00:00,0.8886111111111112
BLAN,2015-01-24 02:00:00,0.8181818181818182
BLAN,2015-01-24 03:00:00,0.7669191919191918
BLAN,2015-01-24 04:00:00,0.9090909090909091
BLAN,2015-01-24 05:00:00,0.9090909090909091
BLAN,2015-01-24 06:00:00,0.8193686868686868
BLAN,2015-01-24 07:00:00,0.8181818181818182
BLAN,2015-01-24 08:00:00,0.8053535353535353
BLAN,2015-01-24 09:00:00,0.7272727272727273
BLAN,2015-01-24 10:00:00,0.8069191919191919
BLAN,2015-01-24 11:00:00,0.7087878787878789
BLAN,2015-01-24 12:00:00,0.7378282828282827
BLAN,2015-01-24 13:00:00,0.7576515151515152
BLAN,2015-01-24 14:00:00,0.6568181818181819
BLAN,2015-01-24 15:00:00,0.8151767676767677
BLAN,2015-01-24 16:00:00,0.7732323232323233
BLAN,2015-01-24 17:00:00,0.7426010101010102
BLAN,2015-01-24 18:00:00,0.7352777777777778
BLAN,2015-01-24 19:00:00,0.5243939393939394
BLAN,2015-01-24 20:00:00,0.8070959595959596
BLAN,2015-01-24 21:00:00,0.7270707070707071
BLAN,2015-01-24 22:00:00,0.7372540179119127
BLAN,2015-01-24 23:00:00,0.8768860856269113
BLAN,2015-01-25 00:00:00,0.6584567901234568
BLAN,2015-01-25 01:00:00,0.7333017513637669
BLAN,2015-01-25 02:00:00,0.8095138888888889
BLAN,2015-01-25 03:00:00,0.7996180555555555
BLAN,2015-01-25 04:00:00,0.7612847222222222
BLAN,2015-01-25 05:00:00,0.8603125
BLAN,2015-01-25 06:00:00,0.7142857142857143
BLAN,2015-01-25 07:00:00,0.7142857142857143
BLAN,2015-01-25 08:00:00,0.8167460317460318
BLAN,2015-01-25 09:00:00,0.6932142857142857
BLAN,2015-01-25 10:00:00,0.645436507936508
BLAN,2015-01-25 11:00:00,0.3851107237827088
BLAN,2015-01-25 12:00:00,0.53363625332703
BLAN,2015-01-25 13:00:00,0.9630413956047512
BLAN,2015-01-25 14:00:00,0.5511845051599641
BLME,2015-01-22 14:00:00,0.9571067157313707
BLME,2015-01-22 15:00:00,0.75
BLME,2015-01-22 16:00:00,0.9038194444444445
BLME,2015-01-22 17:00:00,0.9395138888888889
BLME,2015-01-22 18:00:00,0.75
BLME,2015-01-22 19:00:00,0.8847222222222222
BLME,2015-01-22 20:00:00,1.0
BLME,2015-01-22 21:00:00,0.9272916666666666
BLME,2015-01-22 22:00:00,0.8249305555555555
BLME,2015-01-22 23:00:00,0.75
BLME,2015-01-23 00:00:00,0.75
BLME,2015-01-23 01:00:00,0.75
BLME,2015-01-23 02:00:00,0.7609027777777778
BLME,2015-01-23 03:00:00,0.5907638888888889
BLME,2015-01-23 04:00:00,0.6580555555555556
BLME,2015-01-23 05:00:00,0.8686805555555556
BLME,2015-01-23 06:00:00,0.8752083333333334
BLME,2015-01-23 07:00:00,0.6619444444444444
BLME,2015-01-23 08:00:00,0.5425
BLME,2015-01-23 09:00:00,0.75
BLME,2015-01-23 10:00:00,0.6134722222222222
BLME,2015-01-23 11:00:00,0.9299999999999999
BLME,2015-01-23 12:00:00,0.5951388888888889
BLME,2015-01-23 13:00:00,0.6940277777777778
BLME,2015-01-23 14:00:00,0.7949305555555556
BLME,2015-01-23 15:00:00,0.695138888888889
BLME,2015-01-23 16:00:00,0.75
BLME,2015-01-23 17:00:00,0.6470138888888889
BLME,2015-01-23 18:00:00,0.5
BLME,2015-01-23 19:00:00,0.6047222222222222
BLME,2015-01-23 20:00:00,0.5
BLME,2015-01-23 21:00:00,0.4945138888888889
BLME,2015-01-23 22:00:00,0.6524305555555556
BLME,2015-01-23 23:00:00,0.8897916666666666
BLME,2015-01-24 00:00:00,0.9515277777777778
BLME,2015-01-24 01:00:00,1.0
BLME,2015-01-24 02:00:00,1.0
BLME,2015-01-24 03:00:00,1.0
BLME,2015-01-24 04:00:00,1.0
BLME,2015-01-24 05:00:00,0.8977083333333333
BLME,2015-01-24 06:00:00,0.9609722222222222
BLME,2015-01-24 07:00:00,0.9934722222222222
BLME,2015-01-24 08:00:00,0.46152777777777776
BLME,2015-01-24 09:00:00,0.25
BLME,2015-01-24 10:00:00,0.2152777777777778
BLME,2015-01-24 11:00:00,0.4379861111111111
BLME,2015-01-24 12:00:00,0.25
BLME,2015-01-24 13:00:00,0.6759722222222222
BLME,2015-01-24 14:00:00,0.8147916666666667
BLME,2015-01-24 15:00:00,0.7382638888888889
BLME,2015-01-24 16:00:00,0.6575694444444444
BLME,2015-01-24 17:00:00,0.80625
BLME,2015-01-24 18:00:00,0.9002083333333333
BLME,2015-01-24 19:00:00,0.9768055555555556
BLME,2015-01-24 20:00:00,0.75
BLME,2015-01-24 21:00:00,0.93875
BLME,2015-01-24 22:00:00,0.8953472222222222
BLME,2015-01-24 23:00:00,0.8684027777777777
BLME,2015-01-25 00:00:00,0.75
BLME,2015-01-25 01:00:00,0.9352777777777778
BLME,2015-01-25 02:00:00,1.0
BLME,2015-01-25 03:00:00,1.0
BLME,2015-01-25 04:00:00,1.0
BLME,2015-01-25 05:00:00,1.0
BLME,2015-01-25 06:00:00,1.0
BLME,2015-01-25 07:00:00,1.0
BLME,2015-01-25 08:00:00,0.7402083333333334
BLME,2015-01-25 09:00:00,0.11097222222222222
BLME,2015-01-25 10:00:00,0.6225157828282828
BLME,2015-01-25 11:00:00,0.5627880651311811
BLME,2015-01-25 12:00:00,0.07611111111111112
BLME,2015-01-25 13:00:00,0.002898550724637681
BOND,2015-01-22 14:00:00,0.8185628130430338
BOND,2015-01-22 15:00:00,0.6881481481481483
BOND,2015-01-22 16:00:00,0.45442860367723753
BOND,2015-01-22 17:00:00,0.7549305555555555
BOND,2015-01-22 18:00:00,0.7095138888888889
BOND,2015-01-22 19:00:00,0.8174652777777778
BOND,2015-01-22 20:00:00,0.7467013888888889
BOND,2015-01-22 21:00:00,0.6317708333333333
BOND,2015-01-22 22:00:00,0.8651041666666667
BOND,2015-01-22 23:00:00,0.9866319444444445
BOND,2015-01-23 00:00:00,0.9590624999999999
BOND,2015-01-23 01:00:00,0.8440625
BOND,2015-01-23 02:00:00,1.0
BOND,2015-01-23 03:00:00,1.0
BOND,2015-01-23 04:00:00,1.0
BOND,2015-01-23 05:00:00,1.0
BOND,2015-01-23 06:00:00,1.0
BOND,2015-01-23 07:00:00,1.0
BOND,2015-01-23 08:00:00,0.8576041666666667
BOND,2015-01-23 09:00:00,0.7088541666666667
BOND,2015-01-23 10:00:00,0.6159374999999999
BOND,2015-01-23 11:00:00,0.9663888888888889
BOND,2015-01-23 12:00:00,0.9819097222222222
BOND,2015-01-23 13:00:00,0.7887500000000001
BOND,2015-01-23 14:00:00,0.8709027777777778
BOND,2015-01-23 15:00:00,0.3952278101891866
BOND,2015-01-23 16:00:00,0.5812698412698413
BOND,2015-01-23 17:00:00,0.967936507936508
BOND,2015-01-23 18:00:00,0.7170238095238094
BOND,2015-01-23 19:00:00,0.9394047619047619
BOND,2015-01-23 20:00:00,0.7722222222222221
BOND,2015-01-23 21:00:00,0.8878174603174603
BOND,2015-01-23 22:00:00,0.8180555555555555
BOND,2015-01-23 23:00:00,0.8594444444444446
BOND,2015-01-24 00:00:00,0.7467460317460317
BOND,2015-01-24 01:00:00,0.8005555555555556
BOND,2015-01-24 02:00:00,0.9974999999999999
BOND,2015-01-24 03:00:00,1.0
BOND,2015-01-24 04:00:00,0.9776190476190477
BOND,2015-01-24 05:00:00,0.9092857142857144
BOND,2015-01-24 06:00:00,1.0
BOND,2015-01-24 07:00:00,0.9983333333333333
BOND,2015-01-24 08:00:00,0.8382142857142857
BOND,2015-01-24 09:00:00,0.7013492063492064
BOND,2015-01-24 10:00:00,0.7500396825396826
BOND,2015-01-24 11:00:00,0.8748015873015873
BOND,2015-01-24 12:00:00,0.6002380952380951
BOND,2015-01-24 13:00:00,0.7773809523809525
BOND,2015-01-24 14:00:00,0.7752380952380953
BOND,2015-01-24 15:00:00,0.8864285714285715
BOND,2015-01-24 16:00:00,0.6747222222222222
BOND,2015-01-24 17:00:00,0.7186923722845224
BOND,2015-01-24 18:00:00,0.718287037037037
BOND,2015-01-24 19:00:00,0.7849074074074074
BOND,2015-01-24 20:00:00,0.7919444444444445
BOND,2015-01-24 21:00:00,0.8077777777777778
BOND,2015-01-24 22:00:00,0.7532870370370371
BOND,2015-01-24 23:00:00,0.33870370370370373
BOND,2015-01-25 00:00:00,0.5831018518518519
BOND,2015-01-25 01:00:00,0.9676851851851852
BOND,2015-01-25 02:00:00,0.7748611111111111
BOND,2015-01-25 03:00:00,0.4397685185185185
BOND,2015-01-25 04:00:00,0.48388888888888887
BOND,2015-01-25 05:00:00,0.3333333333333333
BOND,2015-01-25 06:00:00,0.27555555555555555
BOND,2015-01-25 07:00:00,0.2949644491236598
BOND,2015-01-25 08:00:00,0.9934027777777777
BOND,2015-01-25 09:00:00,1.0
BOND,2015-01-25 10:00:00,0.48631944444444447
BOND,2015-01-25 11:00:00,0.6224305555555556
BOND,2015-01-25 12:00:00,0.7296527777777777
BOND,2015-01-25 13:00:00,0.4413888888888889
BOND,2015-01-25 14:00:00,0.3767488262910798
BOUL,2015-01-22 14:00:00,0.7057651027292242
BOUL,2015-01-22 15:00:00,0.7783024691358025
BOUL,2015-01-22 16:00:00,0.7341358024691358
BOUL,2015-01-22 17:00:00,0.4789197530864197
BOUL,2015-01-22 18:00:00,0.3647530864197531
BOUL,2015-01-22 19:00:00,0.563611111111111
BOUL,2015-01-22 20:00:00,0.7330555555555556
BOUL,2015-01-22 21:00:00,0.7354938271604938
BOUL,2015-01-22 22:00:00,0.9404320987654321
BOUL,2015-01-22 23:00:00,1.0
BOUL,2015-01-23 00:00:00,0.8937037037037037
BOUL,2015-01-23 01:00:00,0.952283950617284
BOUL,2015-01-23 02:00:00,0.9531172839506173
BOUL,2015-01-23 03:00:00,1.0
BOUL,2015-01-23 04:00:00,1.0
BOUL,2015-01-23 05:00:00,1.0
BOUL,2015-01-23 06:00:00,1.0
BOUL,2015-01-23 07:00:00,0.9706481481481481
BOUL,2015-01-23 08:00:00,0.6848765432098766
BOUL,2015-01-23 09:00:00,0.19074074074074077
BOUL,2015-01-23 10:00:00,0.5885185185185186
BOUL,2015-01-23 11:00:00,0.6443518518518518
BOUL,2015-01-23 12:00:00,0.5594135802469136
BOUL,2015-01-23 13:00:00,0.6499382716049383
BOUL,2015-01-23 14:00:00,0.8923456790123456
BOUL,2015-01-23 15:00:00,0.7853086419753086
BOUL,2015-01-23 16:00:00,0.7704012345679012
BOUL,2015-01-23 17:00:00,0.7875308641975309
BOUL,2015-01-23 18:00:00,0.7858333333333333
BOUL,2015-01-23 19:00:00,0.803858024691358
BOUL,2015-01-23 20:00:00,0.9569444444444445
BOUL,2015-01-23 21:00:00,0.9431790123456791
BOUL,2015-01-23 22:00:00,0.9045987654320987
BOUL,2015-01-23 23:00:00,0.7777777777777778
BOUL,2015-01-24 00:00:00,0.9401234567901233
BOUL,2015-01-24 01:00:00,1.0
BOUL,2015-01-24 02:00:00,0.9316358024691359
BOUL,2015-01-24 03:00:00,0.9724691358024692
BOUL,2015-01-24 04:00:00,0.5033333333333334
BOUL,2015-01-24 05:00:00,0.5332716049382715
BOUL,2015-01-24 06:00:00,0.7948765432098766
BOUL,2015-01-24 07:00:00,0.7962345679012346
BOUL,2015-01-24 08:00:00,0.9958950617283951
BOUL,2015-01-24 09:00:00,0.9981172839506173
BOUL,2015-01-24 10:00:00,0.6896913580246914
BOUL,2015-01-24 11:00:00,0.36864197530864196
BOUL,2015-01-24 12:00:00,0.3138271604938272
BOUL,2015-01-24 13:00:00,0.5239199591912447
BOUL,2015-01-24 14:00:00,0.7356349206349206
BOUL,2015-01-24 15:00:00,0.5103174603174603
BOUL,2015-01-24 16:00:00,0.4272619047619048
BOUL,2015-01-24 17:00:00,0.670445239515007
BOUL,2015-01-24 18:00:00,0.7000462962962963
BOUL,2015-01-24 19:00:00,0.9047685185185186
BOUL,2015-01-24 20:00:00,1.0
BOUL,2015-01-24 21:00:00,1.0
BOUL,2015-01-24 22:00:00,0.8464814814814815
BOUL,2015-01-24 23:00:00,0.7939351851851851
BOUL,2015-01-25 00:00:00,0.8498148148148147
BOUL,2015-01-25 01:00:00,0.8624074074074074
BOUL,2015-01-25 02:00:00,1.0
BOUL,2015-01-25 03:00:00,1.0
BOUL,2015-01-25 04:00:00,1.0
BOUL,2015-01-25 05:00:00,1.0
BOUL,2015-01-25 06:00:00,1.0
BOUL,2015-01-25 07:00:00,1.0
BOUL,2015-01-25 08:00:00,0.8748148148148148
BOUL,2015-01-25 09:00:00,0.4334259259259259
BOUL,2015-01-25 10:00:00,0.49273148148148144
BOUL,2015-01-25 11:00:00,0.22018601006351565
BOUL,2015-01-25 12:00:00,0.4656233850129199
BOUL,2015-01-25 13:00:00,0.24138888888888888
BOUL,2015-01-25 14:00:00,0.0891699480193082
BSLT,2015-01-22 14:00:00,0.877276908923643
BSLT,2015-01-22 15:00:00,1.0
BSLT,2015-01-22 16:00:00,0.9399444444444445
BSLT,2015-01-22 17:00:00,0.9808333333333333
BSLT,2015-01-22 18:00:00,1.0
BSLT,2015-01-22 19:00:00,0.8755555555555556
BSLT,2015-01-22 20:00:00,0.9094444444444445
BSLT,2015-01-22 21:00:00,0.8
BSLT,2015-01-22 22:00:00,0.7323888888888889
BSLT,2015-01-22 23:00:00,0.9459444444444444
BSLT,2015-01-23 00:00:00,0.8939444444444444
BSLT,2015-01-23 01:00:00,0.9211666666666666
BSLT,2015-01-23 02:00:00,0.8502777777777778
BSLT,2015-01-23 03:00:00,0.8100555555555555
BSLT,2015-01-23 04:00:00,0.7820555555555556
BSLT,2015-01-23 05:00:00,0.924
BSLT,2015-01-23 06:00:00,0.9871666666666666
BSLT,2015-01-23 07:00:00,0.7836111111111111
BSLT,2015-01-23 08:00:00,0.6276666666666666
BSLT,2015-01-23 09:00:00,0.6413888888888889
BSLT,2015-01-23 10:00:00,0.7583333333333333
BSLT,2015-01-23 11:00:00,0.859388888888889
BSLT,2015-01-23 12:00:00,0.6072777777777778
BSLT,2015-01-23 13:00:00,0.7885555555555556
BSLT,2015-01-23 14:00:00,0.7655000000000001
BSLT,2015-01-23 15:00:00,0.3080173839046924
BSLT,2015-01-23 16:00:00,0.8145833333333333
BSLT,2015-01-23 17:00:00,0.52
BSLT,2015-01-23 18:00:00,0.5429166666666667
BSLT,2015-01-23 19:00:00,0.6517361111111111
BSLT,2015-01-23 20:00:00,1.0
BSLT,2015-01-23 21:00:00,0.9819444444444445
BSLT,2015-01-23 22:00:00,0.7921527777777778
BSLT,2015-01-23 23:00:00,0.5448611111111111
BSLT,2015-01-24 00:00:00,0.9784722222222222
BSLT,2015-01-24 01:00:00,0.8470833333333333
BSLT,2015-01-24 02:00:00,0.6749305555555556
BSLT,2015-01-24 03:00:00,0.69
BSLT,2015-01-24 04:00:00,0.6032638888888889
BSLT,2015-01-24 05:00:00,1.0
BSLT,2015-01-24 06:00:00,1.0
BSLT,2015-01-24 07:00:00,1.0
BSLT,2015-01-24 08:00:00,1.0
BSLT,2015-01-24 09:00:00,1.0
BSLT,2015-01-24 10:00:00,0.9555555555555555
BSLT,2015-01-24 11:00:00,0.75
BSLT,2015-01-24 12:00:00,0.75
BSLT,2015-01-24 13:00:00,0.9972222222222222
BSLT,2015-01-24 14:00:00,1.0
BSLT,2015-01-24 15:00:00,1.0
BSLT,2015-01-24 16:00:00,0.7219444444444444
BSLT,2015-01-24 17:00:00,0.9780555555555556
BSLT,2015-01-24 18:00:00,0.7775694444444444
BSLT,2015-01-24 19:00:00,0.2958814302335245
BSLT,2015-01-24 20:00:00,0.5637962962962962
BSLT,2015-01-24 21:00:00,0.7099074074074073
BSLT,2015-01-24 22:00:00,0.8712962962962963
BSLT,2015-01-24 23:00:00,0.8367592592592593
BSLT,2015-01-25 00:00:00,0.4703703703703703
BSLT,2015-01-25 01:00:00,0.96
BSLT,2015-01-25 02:00:00,1.0
BSLT,2015-01-25 03:00:00,0.6791666666666667
BSLT,2015-01-25 04:00:00,0.6666666666666666
BSLT,2015-01-25 05:00:00,0.9799074074074073
BSLT,2015-01-25 06:00:00,1.0
BSLT,2015-01-25 07:00:00,1.0
BSLT,2015-01-25 08:00:00,0.7937037037037037
BSLT,2015-01-25 09:00:00,0.0
BSLT,2015-01-25 10:00:00,0.2395868945868946
BSLT,2015-01-25 11:00:00,0.39819444444444446
BSLT,2015-01-25 12:00:00,0.31125
BSLT,2015-01-25 13:00:00,0.42855703372867276
CASG,2015-01-22 14:00:00,0.5778288868445263
CASG,2015-01-22 15:00:00,0.4
CASG,2015-01-22 16:00:00,0.4
CASG,2015-01-22 17:00:00,0.4
CASG,2015-01-22 18:00:00,0.4
CASG,2015-01-22 19:00:00,0.4
CASG,2015-01-22 20:00:00,0.4
CASG,2015-01-22 21:00:00,0.4
CASG,2015-01-22 22:00:00,0.4
CASG,2015-01-22 23:00:00,0.4
CASG,2015-01-23 00:00:00,0.4
CASG,2015-01-23 01:00:00,0.4
CASG,2015-01-23 02:00:00,0.4
CASG,2015-01-23 03:00:00,0.4
CASG,2015-01-23 04:00:00,0.4
CASG,2015-01-23 05:00:00,0.4
CASG,2015-01-23 06:00:00,0.4
CASG,2015-01-23 07:00:00,0.4149652294853964
CASG,2015-01-23 08:00:00,0.5
CASG,2015-01-23 09:00:00,0.3440972222222222
CASG,2015-01-23 10:00:00,0.25
CASG,2015-01-23 11:00:00,0.25
CASG,2015-01-23 12:00:00,0.25
CASG,2015-01-23 13:00:00,0.49541666666666667
CASG,2015-01-23 14:00:00,0.5
CASG,2015-01-23 15:00:00,0.4199305555555556
CASG,2015-01-23 16:00:00,0.7484027777777778
CASG,2015-01-23 17:00:00,0.75
CASG,2015-01-23 18:00:00,0.75
CASG,2015-01-23 19:00:00,0.75
CASG,2015-01-23 20:00:00,0.75
CASG,2015-01-23 21:00:00,0.5386805555555556
CASG,2015-01-23 22:00:00,0.75
CASG,2015-01-23 23:00:00,0.75
CASG,2015-01-24 00:00:00,0.75
CASG,2015-01-24 01:00:00,0.75
CASG,2015-01-24 02:00:00,0.75
CASG,2015-01-24 03:00:00,0.75
CASG,2015-01-24 04:00:00,0.75
CASG,2015-01-24 05:00:00,0.75
CASG,2015-01-24 06:00:00,0.75
CASG,2015-01-24 07:00:00,0.75
CASG,2015-01-24 08:00:00,0.6010416666666667
CASG,2015-01-24 09:00:00,0.5
CASG,2015-01-24 10:00:00,0.40479166666666666
CASG,2015-01-24 11:00:00,0.25
CASG,2015-01-24 12:00:00,0.4004861111111111
CASG,2015-01-24 13:00:00,0.5
CASG,2015-01-24 14:00:00,0.5
CASG,2015-01-24 15:00:00,0.5
CASG,2015-01-24 16:00:00,0.5
CASG,2015-01-24 17:00:00,0.41229166666666667
CASG,2015-01-24 18:00:00,0.3333333333333333
CASG,2015-01-24 19:00:00,0.3333333333333333
CASG,2015-01-24 20:00:00,0.3333333333333333
CASG,2015-01-24 21:00:00,0.3333333333333333
CASG,2015-01-24 22:00:00,0.3333333333333333
CASG,2015-01-24 23:00:00,0.3333333333333333
CASG,2015-01-25 00:00:00,0.3333333333333333
CASG,2015-01-25 01:00:00,0.3333333333333333
CASG,2015-01-25 02:00:00,0.3333333333333333
CASG,2015-01-25 03:00:00,0.3333333333333333
CASG,2015-01-25 04:00:00,0.3333333333333333
CASG,2015-01-25 05:00:00,0.3333333333333333
CASG,2015-01-25 06:00:00,0.3333333333333333
CASG,2015-01-25 07:00:00,0.3333333333333333
CASG,2015-01-25 08:00:00,0.35776024051108607
CASG,2015-01-25 09:00:00,0.5644444444444444
CASG,2015-01-25 10:00:00,0.0
CASG,2015-01-25 11:00:00,0.0
CASG,2015-01-25 12:00:00,0.0035087719298245615
CASJ,2015-01-22 14:00:00,1.0
CASJ,2015-01-22 15:00:00,1.0
CASJ,2015-01-22 16:00:00,0.8636111111111111
CASJ,2015-01-22 17:00:00,0.0
CASJ,2015-01-22 18:00:00,0.2575
CASJ,2015-01-22 19:00:00,1.0
CASJ,2015-01-22 20:00:00,1.0
CASJ,2015-01-22 21:00:00,1.0
CASJ,2015-01-22 22:00:00,1.0
CASJ,2015-01-22 23:00:00,1.0
CASJ,2015-01-23 00:00:00,1.0
CASJ,2015-01-23 01:00:00,1.0
CASJ,2015-01-23 02:00:00,1.0
CASJ,2015-01-23 03:00:00,1.0
CASJ,2015-01-23 04:00:00,1.0
CASJ,2015-01-23 05:00:00,1.0
CASJ,2015-01-23 06:00:00,1.0
CASJ,2015-01-23 07:00:00,1.0
CASJ,2015-01-23 08:00:00,1.0
CASJ,2015-01-23 09:00:00,0.6138888888888889
CASJ,2015-01-23 10:00:00,0.0
CASJ,2015-01-23 11:00:00,0.2733333333333333
CASJ,2015-01-23 12:00:00,1.0
CASJ,2015-01-23 13:00:00,1.0
CASJ,2015-01-23 14:00:00,1.0
CASJ,2015-01-23 15:00:00,1.0
CASJ,2015-01-23 16:00:00,1.0
CASJ,2015-01-23 17:00:00,1.0
CASJ,2015-01-23 18:00:00,1.0
CASJ,2015-01-23 19:00:00,1.0
CASJ,2015-01-23 20:00:00,1.0
CASJ,2015-01-23 21:00:00,1.0
CASJ,2015-01-23 22:00:00,1.0
CASJ,2015-01-23 23:00:00,1.0
CASJ,2015-01-24 00:00:00,1.0
CASJ,2015-01-24 01:00:00,1.0
CASJ,2015-01-24 02:00:00,1.0
CASJ,2015-01-24 03:00:00,1.0
CASJ,2015-01-24 04:00:00,1.0
CASJ,2015-01-24 05:00:00,1.0
CASJ,2015-01-24 06:00:00,1.0
CASJ,2015-01-24 07:00:00,1.0
CASJ,2015-01-24 08:00:00,1.0
CASJ,2015-01-24 09:00:00,1.0
CASJ,2015-01-24 10:00:00,1.0
CASJ,2015-01-24 11:00:00,0.15638888888888888
CASJ,2015-01-24 12:00:00,0.21666666666666667
CASJ,2015-01-24 13:00:00,1.0
CASJ,2015-01-24 14:00:00,1.0
CASJ,2015-01-24 15:00:00,1.0
CASJ,2015-01-24 16:00:00,1.0
CASJ,2015-01-24 17:00:00,1.0
CASJ,2015-01-24 18:00:00,1.0
CASJ,2015-01-24 19:00:00,1.0
CASJ,2015-01-24 20:00:00,1.0
CASJ,2015-01-24 21:00:00,1.0
CASJ,2015-01-24 22:00:00,1.0
CASJ,2015-01-24 23:00:00,1.0
CASJ,2015-01-25 00:00:00,1.0
CASJ,2015-01-25 01:00:00,1.0
CASJ,2015-01-25 02:00:00,1.0
CASJ,2015-01-25 03:00:00,1.0
CASJ,2015-01-25 04:00:00,1.0
CASJ,2015-01-25 05:00:00,1.0
CASJ,2015-01-25 06:00:00,1.0
CASJ,2015-01-25 07:00:00,1.0
CASJ,2015-01-25 08:00:00,1.0
CASJ,2015-01-25 09:00:00,0.056666666666666664
CASJ,2015-01-25 10:00:00,0.0
CASJ,2015-01-25 11:00:00,0.0
CASJ,2015-01-25 12:00:00,0.007462686567164179
CASS,2015-01-22 14:00:00,0.6666666666666666
CASS,2015-01-22 15:00:00,0.6666666666666666
CASS,2015-01-22 16:00:00,0.6666666666666666
CASS,2015-01-22 17:00:00,0.6666666666666666
CASS,2015-01-22 18:00:00,0.6669444444444445
CASS,2015-01-22 19:00:00,1.0
CASS,2015-01-22 20:00:00,1.0
CASS,2015-01-22 21:00:00,1.0
CASS,2015-01-22 22:00:00,1.0
CASS,2015-01-22 23:00:00,1.0
CASS,2015-01-23 00:00:00,1.0
CASS,2015-01-23 01:00:00,1.0
CASS,2015-01-23 02:00:00,1.0
CASS,2015-01-23 03:00:00,1.0
CASS,2015-01-23 04:00:00,1.0
CASS,2015-01-23 05:00:00,1.0
CASS,2015-01-23 06:00:00,1.0
CASS,2015-01-23 07:00:00,1.0
CASS,2015-01-23 08:00:00,1.0
CASS,2015-01-23 09:00:00,1.0
CASS,2015-01-23 10:00:00,1.0
CASS,2015-01-23 11:00:00,1.0
CASS,2015-01-23 12:00:00,1.0
CASS,2015-01-23 13:00:00,0.7815277777777778
CASS,2015-01-23 14:00:00,0.9576388888888889
CASS,2015-01-23 15:00:00,1.0
CASS,2015-01-23 16:00:00,1.0
CASS,2015-01-23 17:00:00,1.0
CASS,2015-01-23 18:00:00,1.0
CASS,2015-01-23 19:00:00,0.9823611111111111
CASS,2015-01-23 20:00:00,0.5
CASS,2015-01-23 21:00:00,0.6602777777777777
CASS,2015-01-23 22:00:00,1.0
CASS,2015-01-23 23:00:00,1.0
CASS,2015-01-24 00:00:00,1.0
CASS,2015-01-24 01:00:00,1.0
CASS,2015-01-24 02:00:00,1.0
CASS,2015-01-24 03:00:00,1.0
CASS,2015-01-24 04:00:00,1.0
CASS,2015-01-24 05:00:00,1.0
CASS,2015-01-24 06:00:00,1.0
CASS,2015-01-24 07:00:00,1.0
CASS,2015-01-24 08:00:00,1.0
CASS,2015-01-24 09:00:00,0.8887499999999999
CASS,2015-01-24 10:00:00,0.5002409638554217
CASS,2015-01-24 11:00:00,1.0
CASS,2015-01-24 12:00:00,1.0
CASS,2015-01-24 13:00:00,1.0
CASS,2015-01-24 14:00:00,1.0
CASS,2015-01-24 15:00:00,1.0
CASS,2015-01-24 16:00:00,1.0
CASS,2015-01-24 17:00:00,1.0
CASS,2015-01-24 18:00:00,1.0
CASS,2015-01-24 19:00:00,1.0
CASS,2015-01-24 20:00:00,1.0
CASS,2015-01-24 21:00:00,1.0
CASS,2015-01-24 22:00:00,1.0
CASS,2015-01-24 23:00:00,1.0
CASS,2015-01-25 00:00:00,0.8266666666666667
CASS,2015-01-25 01:00:00,0.0
CASS,2015-01-25 02:00:00,0.0005411255411255411
CBVE,2015-01-22 14:00:00,0.6995745170193193
CBVE,2015-01-22 15:00:00,0.5642708333333333
CBVE,2015-01-22 16:00:00,0.5992708333333333
CBVE,2015-01-22 17:00:00,0.49354166666666666
CBVE,2015-01-22 18:00:00,0.7056597222222223
CBVE,2015-01-22 19:00:00,0.75
CBVE,2015-01-22 20:00:00,0.5934722222222222
CBVE,2015-01-22 21:00:00,0.7498958333333333
CBVE,2015-01-22 22:00:00,0.7494791666666667
CBVE,2015-01-22 23:00:00,0.8567426970788315
